COH	DAC	ELOC	HALSTEADLENGHT	HALSTEADVOCABULARY	HALSTEADVOLUME	ID	LCC	LCOM	LOC	MCCABEMETRIC	MPC	NAME	NOA	NOO	NUMBEROFCHILDREN	NUMBEROFIMPORTS	NUMBOFATTRIBUTES	NUMBOFMETHODS	PATTERNROLE	PATTERNTYPE	RFC	TCC
0	6	122	163	664	1059.2199903646588	76	-1	95	166	38	20	jadx.core.dex.regions.loops.LoopRegion	17	1	0	12	7	18			38	-1
-1	0	2	5	5	8.047189562170502	365	-1	0	4	0	0	jadx.core.dex.regions.loops.LoopType	0	0	2	0	0	0			0	-1
0	2	14	23	58	93.39018924256764	369	0	0	22	5	0	jadx.core.dex.regions.loops.ForEachLoop	3	0	0	2	2	3			3	0
0	1	15	25	58	101.51107526366047	80	0	0	28	7	1	jadx.core.dex.trycatch.CatchAttr	0	0	0	2	1	4			5	0
0	3	127	141	744	932.2977859114659	84	-1	0	168	40	47	jadx.core.dex.trycatch.TryCatchBlock	0	0	0	11	3	17			64	-1
0	1	15	27	61	110.99359433267941	83	0	0	29	7	0	jadx.core.dex.trycatch.SplitterBlockAttr	0	0	0	3	1	4			4	0
0	2	20	40	98	183.39869914682288	81	0	2	35	9	4	jadx.core.dex.trycatch.ExcHandlerAttr	0	0	0	2	2	5			9	0
0	8	86	102	421	616.3485490356029	82	1	121	124	40	8	jadx.core.dex.trycatch.ExceptionHandler	0	0	0	8	8	19			27	1
0	3	33	58	183	302.1501968648024	488	-1	6	46	11	7	jadx.core.dex.info.InfoStorage	0	0	0	3	3	5			12	0
0	3	157	153	653	991.6813007792939	30	10	0	196	54	21	jadx.core.dex.info.AccessInfo	0	0	0	2	3	25			46	10
0	4	103	124	493	768.8631375812936	34	-1	33	143	41	29	jadx.core.dex.info.MethodInfo	0	0	0	7	6	19			48	-1
0	2	143	161	768	1069.6501470367753	31	-1	158	184	57	36	jadx.core.dex.info.ClassInfo	0	0	0	4	6	25			61	-1
0	3	60	89	310	510.5549344756481	32	-1	0	90	26	16	jadx.core.dex.info.FieldInfo	0	0	0	4	4	13			29	-1
0	1	152	158	336	919.1035632741863	225	0	66	198	39	53	jadx.core.codegen.ConditionGen	12	0	0	19	1	12			65	0
0	4	197	191	918	1303.0397016085137	314	1	94	243	50	73	jadx.core.codegen.NameGen	0	0	0	20	4	16			89	1
0	5	189	252	1307	1808.2234078333038	10	-1	0	246	36	88	jadx.core.codegen.MethodGen	0	0	0	23	5	11			99	-1
0	8	257	262	1356	1889.6211507470894	8	-1	418	325	80	82	jadx.core.codegen.CodeWriter	0	0	0	12	13	37			119	-1
0	10	450	439	1890	3311.9617954355695	9	-1	445	790	103	189	jadx.core.codegen.InsnGen	0	0	2	51	10	34			223	-1
0	1	137	184	372	1089.076469186259	12	-1	36	164	34	30	jadx.core.codegen.TypeGen	0	0	0	7	1	9			39	-1
1	1	13	32	60	131.0190259911072	7	0	0	25	4	3	jadx.core.codegen.CodeGen	1	1	0	4	1	2			5	0
0	2	153	175	1042	1216.0570139048295	5	-1	27	175	32	61	jadx.core.codegen.AnnotationGen	0	0	0	17	2	10			71	0
0	7	505	464	3392	3771.937198567072	6	-1	112	580	108	212	jadx.core.codegen.ClassGen	0	0	0	32	9	33			245	-1
0	1	278	299	1995	2271.9213994678653	11	-1	78	323	58	116	jadx.core.codegen.RegionGen	13	0	0	35	1	13			129	-1
-1	2	17	24	94	109.0390747744801	1	-1	0	24	0	0	jadx.core.Consts	0	0	0	0	15	0			0	-1
0	1	41	65	332	377.33377297957173	4	-1	3	62	9	11	jadx.core.ProcessClass	0	0	0	14	1	3			14	-1
0	1	76	91	508	566.9738117296419	159	0	1	134	10	15	jadx.core.Jadx	0	0	0	40	1	2			17	0
0	3	40	65	197	343.40824236796925	454	-1	6	62	15	10	jadx.core.xmlgen.ResourceStorage	0	0	0	9	3	8			18	1
0	5	107	155	697	1014.7517386678812	450	-1	68	139	48	21	jadx.core.xmlgen.ParserStream	0	0	0	4	6	16			37	-1
0	3	202	267	1249	1903.7363022035292	453	-1	44	281	46	70	jadx.core.xmlgen.ResTableParser	12	0	0	12	3	12			82	-1
0	9	262	283	765	1879.0848609729096	435	-1	0	306	42	72	jadx.core.xmlgen.BinaryXMLParser	10	0	0	14	14	10			82	-1
0	3	104	146	613	937.0812806466869	452	-1	1	190	5	0	jadx.core.xmlgen.ParserConstants	0	0	2	0	81	2			2	-1
0	5	140	171	1184	1210.1078024409155	437	0	6	171	24	49	jadx.core.xmlgen.ManifestAttributes	0	0	0	13	5	5			54	0
0	1	78	145	539	912.0087577818047	451	-1	15	100	24	18	jadx.core.xmlgen.CommonBinaryParser	7	0	2	2	1	7			25	-1
0	1	30	39	139	192.44448339209697	455	1	0	38	9	4	jadx.core.xmlgen.entry.EntryConfig	0	0	0	0	2	5			9	1
0	1	17	29	75	125.207155292553	457	1	0	24	7	1	jadx.core.xmlgen.entry.RawValue	0	0	0	0	2	4			5	1
0	3	148	172	368	1016.1902653650561	459	-1	15	172	27	31	jadx.core.xmlgen.entry.ValuesParser	7	0	0	7	3	7			38	-1
0	2	14	21	55	84.1539968898819	456	0	0	19	5	0	jadx.core.xmlgen.entry.RawNamedValue	0	0	0	0	2	3			3	0
0	5	58	69	254	382.076064424279	458	1	71	80	24	1	jadx.core.xmlgen.entry.ResourceEntry	0	0	0	1	8	15			16	1
0	1	21	30	105	139.6188105047257	121	0	15	34	6	0	jadx.core.utils.exceptions.CodegenException	6	0	0	2	1	6			6	0
0	1	15	29	72	124.0233174514656	122	0	6	25	4	0	jadx.core.utils.exceptions.DecodeException	4	0	0	1	1	4			4	0
0	1	6	17	24	54.02691511591508	322	0	0	10	1	0	jadx.core.utils.exceptions.JadxOverflowException	1	0	0	0	1	1			1	0
0	1	15	30	75	129.5246434060893	123	-1	6	27	6	2	jadx.core.utils.exceptions.JadxException	0	0	2	3	1	4			6	0
0	1	9	22	39	80.59835621485222	124	0	1	14	2	0	jadx.core.utils.exceptions.JadxRuntimeException	0	0	1	0	1	2			2	0
0	3	120	147	775	977.9708653149421	96	-1	0	163	38	45	jadx.core.utils.InstructionRemover	0	0	0	15	4	15			60	-1
0	3	82	116	536	728.959562684213	116	-1	81	114	39	33	jadx.core.utils.ErrorsCounter	0	0	0	14	3	14			47	-1
-1	0	427	416	2992	3329.538093063257	115	-1	666	504	140	145	jadx.core.utils.BlockUtils	0	0	0	25	0	37			182	-1
0	1	149	200	1385	1446.6910837242879	483	-1	43	189	29	54	jadx.core.utils.DebugUtils	0	0	0	28	1	11			65	-1
-1	0	274	198	2073	1512.0769182622844	118	-1	120	295	81	74	jadx.core.utils.RegionUtils	0	0	0	16	0	16			90	-1
0	1	70	108	155	544.6899126272787	117	-1	15	96	22	17	jadx.core.utils.InsnUtils	0	0	0	15	1	6			23	-1
0	2	55	53	277	298.07292782792894	271	0	136	94	33	0	jadx.core.utils.EmptyBitSet	0	0	0	1	2	17			17	0
-1	0	87	92	193	484.1674973792495	119	-1	10	98	19	12	jadx.core.utils.StringUtils	0	0	0	0	0	5			17	0
0	1	84	122	523	763.6689386159206	120	-1	36	102	31	24	jadx.core.utils.Utils	0	0	0	5	1	9			33	0
0	1	45	64	248	352.8594397545589	211	-1	0	64	21	14	jadx.core.utils.InsnList	0	0	0	4	1	10			24	-1
-1	0	19	34	98	155.88889427479947	336	0	1	29	5	2	jadx.core.utils.AsmUtils	0	0	0	4	0	2			4	0
0	1	50	79	286	446.82335305476835	126	1	0	66	9	7	jadx.core.utils.files.JavaToDex	0	0	0	7	2	3			10	1
0	3	111	155	733	1022.5575837924309	125	1	0	138	29	30	jadx.core.utils.files.InputFile	0	0	0	14	3	8			38	1
-1	0	35	66	236	360.6128991316903	337	0	3	51	10	10	jadx.core.utils.files.FileUtils	0	0	0	7	0	3			13	0
0	4	214	251	1546	1843.199983515989	181	-1	34	250	46	58	jadx.core.clsp.ClsSet	0	0	0	24	8	12			70	-1
0	3	98	135	566	855.7102005574297	182	-1	16	125	26	33	jadx.core.clsp.ClspGraph	0	0	0	13	3	9			42	-1
0	1	51	108	332	626.9545766429807	183	0	1	75	11	16	jadx.core.clsp.ConvertToClsSet	0	0	0	10	1	3			19	0
0	3	43	60	189	314.50482090357855	184	1	8	58	16	3	jadx.core.clsp.NClass	0	0	0	0	3	9			12	1
0	2	26	53	157	267.9810276834603	13	-1	10	99	17	10	jadx.core.deobf.NameMapper	0	0	0	4	3	5			15	-1
0	12	331	341	1919	2577.8097881386257	469	-1	350	408	91	145	jadx.core.deobf.Deobfuscator	0	0	0	20	18	32	context	State	177	1
0	4	42	57	210	304.7851292508957	494	-1	0	50	13	9	jadx.core.deobf.DeobfClsInfo	0	0	0	1	4	6			15	-1
0	3	97	115	504	715.5962708282074	471	-1	40	125	31	18	jadx.core.deobf.PackageNode	0	0	0	4	7	12			30	-1
0	5	136	181	912	1233.630838203454	495	-1	34	167	35	54	jadx.core.deobf.DeobfPresets	0	0	0	13	7	13			67	1
0	6	158	272	1005	1880.266047174144	2	0	200	245	49	31	jadx.cli.JadxCLIArgs	0	0	1	16	17	21			52	0
1	1	58	98	360	576.8381950821152	155	1	0	68	14	28	jadx.cli.JadxCLI	0	0	0	5	1	3			31	1
