COH	DAC	ELOC	HALSTEADLENGHT	HALSTEADVOCABULARY	HALSTEADVOLUME	ID	LCC	LCOM	LOC	MCCABEMETRIC	MPC	NAME	NOA	NOO	NUMBEROFCHILDREN	NUMBEROFIMPORTS	NUMBOFATTRIBUTES	NUMBOFMETHODS	PATTERNROLE	PATTERNTYPE	RFC	TCC
0	10	164	180	1047	1251.6631579566968	68	-1	150	225	58	42	jadx.core.dex.nodes.RootNode	0	0	0	24	10	21			63	-1
-1	0	6	28	29	94.28428323962127	442	0	0	12	2	0	jadx.core.dex.nodes.IBranchRegion	0	0	0	1	0	1			1	0
0	4	52	74	243	406.48654680720057	60	-1	10	80	22	12	jadx.core.dex.nodes.FieldNode	12	0	0	6	4	12	adaptee	(Object)Adapter	24	-1
-1	0	5	11	13	28.214442932076903	557	0	3	10	3	0	jadx.core.dex.nodes.IDexNode	0	0	0	0	0	3			3	0
0	4	38	51	164	260.09318781903414	522	1	4	61	17	0	jadx.core.dex.nodes.parser.FieldInitAttr	0	0	0	4	5	9	singleton	Singleton	9	1
0	7	254	276	785	1839.7287061079446	-1	0	17	294	33	58	jadx.core.dex.nodes.parser.DebugInfoParser	0	0	0	11	19	10			68	0
-1	0	15	37	89	166.07954568008915	73	0	1	28	6	6	jadx.core.dex.nodes.parser.StaticValuesParser	2	0	0	6	0	2			8	0
0	5	94	148	535	929.7754785406089	-1	-1	63	126	34	17	jadx.core.dex.nodes.parser.LocalVar	0	0	0	6	7	15			32	-1
0	4	264	297	718	1953.2114620073226	245	-1	54	308	74	77	jadx.core.dex.nodes.parser.SignatureParser	0	0	0	12	6	20			97	-1
0	3	100	142	295	807.5505006002545	71	0	9	132	18	17	jadx.core.dex.nodes.parser.EncValueParser	0	0	1	8	18	6			23	0
0	3	75	116	468	713.222322326447	69	1	0	112	15	20	jadx.core.dex.nodes.parser.AnnotationsParser	0	0	0	15	3	4			24	1
-1	0	18	48	79	209.73349691841702	95	0	3	29	9	0	jadx.core.dex.visitors.IDexTreeVisitor	0	0	0	4	0	3			3	0
-1	0	112	171	314	983.1462005903113	254	0	15	153	25	46	jadx.core.dex.visitors.PrepareForCodeGen	5	1	0	14	0	6			52	0
0	1	389	441	908	3003.7587709631707	97	0	91	481	62	199	jadx.core.dex.visitors.ModVisitor	13	1	0	43	1	14			213	0
0	1	262	327	630	2107.750380939084	210	0	30	325	44	102	jadx.core.dex.visitors.SimplifyVisitor	8	1	0	20	1	9			111	0
0	1	84	119	548	750.4467591468139	489	0	0	119	16	55	jadx.core.dex.visitors.RenameVisitor	4	1	0	20	1	5			60	0
-1	0	26	37	155	186.60672932601213	91	-1	3	36	9	12	jadx.core.dex.visitors.DepthTraversal	0	0	0	4	0	3			15	-1
-1	0	259	275	2094	2102.878632643383	89	-1	15	322	25	56	jadx.core.dex.visitors.CodeShrinker	5	1	0	21	0	6			62	-1
0	2	218	252	1790	1887.4726665063697	92	-1	21	283	15	7	jadx.core.dex.visitors.DotGraphVisitor	6	1	0	21	4	7			14	0
-1	0	200	216	1475	1576.0252660551666	523	0	45	251	43	85	jadx.core.dex.visitors.ExtractFieldInit	9	1	0	23	0	10			95	0
0	1	209	285	523	1783.980717258503	356	0	45	272	37	83	jadx.core.dex.visitors.ReSugarCode	8	2	0	27	1	10			93	0
-1	0	96	123	710	807.5275913143495	487	0	28	125	25	47	jadx.core.dex.visitors.DependencyCollector	7	1	0	17	0	8			55	0
-1	0	33	52	128	252.3055737238201	94	0	0	45	8	6	jadx.core.dex.visitors.FallbackModeVisitor	0	1	0	5	0	1			7	0
0	1	59	103	407	618.9077581005872	-1	0	6	80	17	25	jadx.core.dex.visitors.DebugInfoVisitor	3	1	0	12	1	4			29	0
0	1	34	60	215	322.23828168765976	674	0	1	57	9	12	jadx.core.dex.visitors.FixAccessModifiers	1	2	0	5	1	3			15	0
-1	0	193	239	991	1648.7927737048672	90	0	10	242	27	63	jadx.core.dex.visitors.ConstInlineVisitor	4	1	0	22	0	5			68	0
-1	0	155	192	1105	1345.4593178787559	93	0	15	217	26	65	jadx.core.dex.visitors.EnumVisitor	5	1	0	27	0	6			71	0
-1	0	223	236	1706	1756.2899878201833	88	0	66	289	49	133	jadx.core.dex.visitors.ClassModifier	11	1	0	26	0	12			145	0
-1	0	18	41	100	188.81197762551176	161	0	1	29	6	7	jadx.core.dex.visitors.SaveCode	0	0	0	6	0	2			9	0
-1	0	46	79	315	454.453238467225	148	0	3	78	10	29	jadx.core.dex.visitors.MethodInlineVisitor	2	1	0	12	0	3			32	0
-1	0	9	24	50	93.8885521302755	85	0	3	25	7	0	jadx.core.dex.visitors.AbstractVisitor	0	0	31	4	0	3			3	0
0	1	522	469	3830	3869.54081853993	86	-1	528	657	120	214	jadx.core.dex.visitors.blocksmaker.BlockProcessor	32	1	0	27	1	33			247	0
-1	0	105	124	765	823.3446033944905	87	0	10	136	23	40	jadx.core.dex.visitors.blocksmaker.BlockExceptionHandler	4	1	0	17	0	5			45	0
0	1	239	282	1609	2082.109817451852	423	-1	210	327	60	103	jadx.core.dex.visitors.blocksmaker.BlockSplitter	20	1	0	21	1	21			124	-1
0	1	55	100	383	594.8034989180645	422	0	1	77	10	22	jadx.core.dex.visitors.blocksmaker.BlockFinish	1	1	0	11	1	2			24	0
0	1	693	663	5228	5676.462841555347	-1	0	225	821	108	245	jadx.core.dex.visitors.blocksmaker.BlockFinallyExtract	21	1	0	39	1	22			267	0
0	6	78	99	389	590.3943550182262	-1	1	121	122	35	3	jadx.core.dex.visitors.blocksmaker.helpers.BlocksRemoveInfo	0	0	0	7	9	19			22	1
0	1	30	53	151	265.915831351191	-1	2	0	43	13	2	jadx.core.dex.visitors.blocksmaker.helpers.BlocksPair	0	0	0	1	2	6			8	2
0	3	96	138	682	900.4540927823978	282	-1	10	121	20	29	jadx.core.dex.visitors.ssa.LiveVarAnalysis	0	0	0	10	6	8			37	-1
0	1	96	150	658	973.3807396987976	-1	0	10	130	19	45	jadx.core.dex.visitors.ssa.EliminatePhiNodes	4	1	0	17	1	5			50	0
-1	0	367	377	2801	2992.524879273061	283	0	190	436	85	171	jadx.core.dex.visitors.ssa.SSATransform	19	1	0	25	0	20			191	0
-1	0	35	45	276	252.91803895727173	-1	0	0	49	6	6	jadx.core.dex.visitors.typeinference.FinishTypeInference	0	1	0	5	0	1			7	0
-1	0	20	38	113	179.64073711106894	-1	0	3	30	6	9	jadx.core.dex.visitors.typeinference.SelectTypeVisitor	0	0	0	4	0	3			12	0
-1	0	100	122	764	809.9052702783155	-1	0	10	130	20	40	jadx.core.dex.visitors.typeinference.TypeInference	4	1	0	14	0	5			45	0
-1	0	17	40	118	190.8273849786266	-1	0	1	28	6	6	jadx.core.dex.visitors.typeinference.CheckTypeVisitor	0	0	0	4	0	2			8	0
-1	0	124	141	219	759.8591139041266	-1	0	6	152	15	32	jadx.core.dex.visitors.typeinference.PostTypeInference	0	0	0	11	0	4			36	0
0	1	301	310	2062	2365.743816018841	366	0	66	378	43	103	jadx.core.dex.visitors.regions.LoopRegionVisitor	12	1	0	35	1	13			116	0
0	1	132	194	950	1330.1536250113497	103	-1	21	181	33	53	jadx.core.dex.visitors.regions.ProcessTryCatchRegions	7	0	0	25	1	7			60	0
0	1	60	117	511	729.6552420538334	99	-1	4	99	18	32	jadx.core.dex.visitors.regions.CheckRegions	3	1	0	18	1	4			36	0
-1	0	19	36	119	172.04844575201506	145	-1	3	34	7	8	jadx.core.dex.visitors.regions.CleanRegions	0	0	0	4	0	3			11	0
-1	0	147	166	1058	1156.0465116614287	229	0	10	189	18	52	jadx.core.dex.visitors.regions.TernaryMod	0	0	0	18	0	5			57	0
0	4	869	795	1635	5882.521476248427	106	-1	216	1039	140	355	jadx.core.dex.visitors.regions.RegionMaker	0	0	0	48	5	28			383	-1
0	5	83	126	447	768.9223829213097	108	-1	0	120	22	14	jadx.core.dex.visitors.regions.RegionStack	0	0	0	11	5	10			24	-1
-1	0	91	146	821	979.7363739800545	301	0	0	123	3	3	jadx.core.dex.visitors.regions.ReturnVisitor	0	1	0	16	0	1			4	0
-1	0	9	24	51	94.36381518538381	98	0	3	21	4	0	jadx.core.dex.visitors.regions.AbstractRegionVisitor	0	0	1	3	0	3			3	0
0	2	127	180	871	1218.5355558334504	107	0	19	182	26	48	jadx.core.dex.visitors.regions.RegionMakerVisitor	6	1	0	26	2	7			55	0
0	1	308	310	2117	2373.9041340518083	329	-1	210	382	74	126	jadx.core.dex.visitors.regions.IfMakerHelper	0	0	0	25	1	21			147	-1
0	1	64	77	463	472.60498316464003	268	-1	13	78	20	16	jadx.core.dex.visitors.regions.DepthRegionTraversal	0	0	0	6	1	6			22	0
0	1	15	36	88	161.18412532121545	109	-1	0	32	5	4	jadx.core.dex.visitors.regions.TracedRegionVisitor	0	0	0	5	1	4	abstractClass	Template Method	8	-1
0	3	139	142	883	963.2321784857622	270	0	45	191	34	47	jadx.core.dex.visitors.regions.IfRegionVisitor	9	1	0	13	3	10			57	0
-1	0	247	259	1814	1943.352014344846	-1	0	15	331	27	41	jadx.core.dex.visitors.regions.ProcessVariables	5	1	0	26	0	6			47	0
-1	0	8	28	43	105.31360323941975	102	0	3	17	5	0	jadx.core.dex.visitors.regions.IRegionVisitor	0	0	0	3	0	3			3	0
-1	0	6	22	25	70.81526814710041	269	0	0	12	2	0	jadx.core.dex.visitors.regions.IRegionIterativeVisitor	0	0	0	2	0	1			1	0
1	1	56	79	353	463.45097649773044	35	2	0	83	13	13	jadx.core.dex.instructions.ArithNode	4	2	0	7	1	6			19	2
-1	0	10	26	48	100.65122628360517	588	0	3	18	4	0	jadx.core.dex.instructions.TargetInsnNode	3	0	2	2	0	3			3	0
1	1	26	48	133	234.73675815464418	473	2	0	41	10	1	jadx.core.dex.instructions.FilledNewArrayNode	3	2	0	3	1	5			6	2
1	1	26	46	130	223.90658472095677	186	2	0	39	10	2	jadx.core.dex.instructions.ConstStringNode	2	3	0	1	1	5			7	2
0	5	78	115	431	697.6024303619309	46	2	5	109	27	7	jadx.core.dex.instructions.SwitchNode	9	2	0	7	5	11			18	2
0	3	82	105	167	537.3893503037593	37	2	0	104	22	12	jadx.core.dex.instructions.FillArrayNode	6	1	0	10	3	7			19	2
0	3	73	112	396	669.9183916605018	39	-1	0	117	27	16	jadx.core.dex.instructions.IfNode	10	2	0	10	4	12			28	-1
1	1	16	32	73	137.2947021167485	38	1	0	26	7	1	jadx.core.dex.instructions.GotoNode	4	0	1	1	1	4			5	1
0	2	49	103	314	592.1874775485501	44	2	0	79	17	19	jadx.core.dex.instructions.InvokeNode	4	3	0	7	2	7			26	2
0	4	590	614	983	4230.833999770361	42	1	145	753	66	90	jadx.core.dex.instructions.InsnDecoder	0	0	0	23	4	22			112	1
1	1	26	54	142	267.6146611104681	41	2	0	40	10	4	jadx.core.dex.instructions.IndexInsnNode	2	3	0	2	1	5			9	2
0	1	61	103	363	607.1234919292796	277	-1	15	96	24	20	jadx.core.dex.instructions.PhiInsn	5	5	0	12	1	10			30	-1
-1	0	3	7	8	14.55609079175885	646	0	0	8	1	0	jadx.core.dex.instructions.CallMthInterface	0	0	0	1	0	1			1	0
1	1	26	44	129	213.83174579191356	185	2	0	40	10	2	jadx.core.dex.instructions.ConstClassNode	2	3	0	2	1	5			7	2
1	1	25	50	133	244.5174564110877	477	1	0	41	8	2	jadx.core.dex.instructions.NewArrayNode	2	2	0	5	1	4			6	1
0	4	81	102	414	614.638329330182	55	3	0	112	27	21	jadx.core.dex.instructions.mods.ConstructorInsn	10	2	0	8	4	12			33	3
0	1	52	78	266	435.5127120849725	226	2	0	80	17	17	jadx.core.dex.instructions.mods.TernaryInsn	5	3	0	9	1	8			25	2
0	2	49	76	255	421.13602943204035	193	1	11	75	19	2	jadx.core.dex.instructions.args.FieldArg	5	5	0	2	2	10			12	1
0	1	47	83	265	463.1175755568564	49	2	0	67	16	7	jadx.core.dex.instructions.args.InsnWrapArg	5	2	0	3	1	7			14	2
0	2	107	140	503	870.8826238139635	48	-1	165	145	42	18	jadx.core.dex.instructions.args.InsnArg	19	0	4	9	2	19			37	-1
0	1	55	104	384	618.8668254691236	50	1	1	78	23	13	jadx.core.dex.instructions.args.LiteralArg	6	1	0	2	3	7			20	1
0	3	142	161	783	1072.7643640545193	52	-1	50	185	51	33	jadx.core.dex.instructions.args.RegisterArg	20	1	2	7	3	21			54	-1
0	7	161	165	864	1115.6595068526692	280	-1	199	211	59	24	jadx.core.dex.instructions.args.SSAVar	26	0	0	6	10	26			50	2
0	1	505	400	2985	3200.542010330681	47	-1	770	674	91	61	jadx.core.dex.instructions.args.ArgType	0	0	0	8	20	40	abstractClass	Template Method	101	-1
-1	0	14	28	61	115.10446819685272	278	0	6	26	5	1	jadx.core.dex.instructions.args.TypeImmutableArg	2	2	0	1	0	4			5	0
0	1	23	38	112	179.30295710921357	53	-1	4	34	11	5	jadx.core.dex.instructions.args.Typed	5	0	1	2	1	5			10	-1
0	1	31	54	157	273.03727348880864	180	2	0	49	13	2	jadx.core.dex.instructions.args.NamedArg	6	1	0	1	1	7			9	2
-1	0	4	10	13	25.649493574615366	279	0	1	8	2	0	jadx.core.dex.instructions.args.Named	0	0	0	0	0	2			2	0
1	1	12	18	44	68.1154134105287	315	1	0	18	5	0	jadx.core.dex.instructions.args.VarName	0	0	0	0	1	3			3	1
0	4	197	227	591	1448.6722359511843	153	-1	0	245	59	66	jadx.core.dex.regions.conditions.IfCondition	0	0	0	15	4	21			87	-1
0	1	33	56	142	277.5263152256706	227	-1	0	49	16	14	jadx.core.dex.regions.conditions.Compare	0	0	0	4	1	8			22	-1
0	3	64	81	309	464.4006434287174	205	-1	59	91	32	14	jadx.core.dex.regions.conditions.IfInfo	0	0	0	3	7	15			29	-1
0	3	98	122	493	756.4621192332081	75	3	0	135	43	17	jadx.core.dex.regions.conditions.IfRegion	15	1	0	9	4	16			33	3
0	4	52	75	240	411.04791925064933	78	2	0	80	27	11	jadx.core.dex.regions.SwitchRegion	11	0	0	7	4	11			22	2
0	1	38	61	185	318.4417053297778	77	-1	0	58	12	10	jadx.core.dex.regions.Region	5	1	0	5	1	6	realsubject	Proxy	16	-1
0	3	67	88	344	513.976465848859	408	-1	9	97	28	17	jadx.core.dex.regions.TryCatchRegion	11	0	0	11	4	11			28	-1
0	3	28	41	118	195.59806960309226	79	1	3	48	13	3	jadx.core.dex.regions.SynchronizedRegion	7	0	0	5	3	7	proxy	Proxy	10	1
0	2	22	47	116	223.41873898199913	74	-1	4	40	9	3	jadx.core.dex.regions.AbstractRegion	5	0	6	5	2	5			8	-1
0	1	14	22	58	89.32974623202122	364	0	0	22	5	0	jadx.core.dex.regions.loops.ForLoop	3	0	0	1	2	3			3	0
0	6	134	175	735	1154.9773373622463	76	-1	103	181	41	24	jadx.core.dex.regions.loops.LoopRegion	18	1	0	13	7	19			43	-1
-1	0	2	5	5	8.047189562170502	365	-1	0	4	0	0	jadx.core.dex.regions.loops.LoopType	0	0	2	0	0	0			0	-1
0	2	14	23	58	93.39018924256764	369	0	0	22	5	0	jadx.core.dex.regions.loops.ForEachLoop	3	0	0	2	2	3			3	0
0	1	15	25	58	101.51107526366047	80	0	0	27	7	1	jadx.core.dex.trycatch.CatchAttr	0	0	0	2	1	4			5	0
0	3	128	147	752	973.5422396206264	84	-1	0	174	42	49	jadx.core.dex.trycatch.TryCatchBlock	0	0	0	13	3	17			66	-1
0	1	15	26	60	106.45295861777461	83	0	0	28	7	0	jadx.core.dex.trycatch.SplitterBlockAttr	0	0	0	3	1	4			4	0
0	2	20	38	94	172.64520172626015	81	0	2	35	10	3	jadx.core.dex.trycatch.ExcHandlerAttr	0	0	0	2	2	5			8	0
0	8	117	152	591	970.036034645727	82	-1	189	167	56	21	jadx.core.dex.trycatch.ExceptionHandler	0	0	0	16	8	23			44	-1
-1	0	152	156	331	905.1304665588218	225	0	66	197	38	52	jadx.core.codegen.ConditionGen	12	0	0	17	0	12			64	0
0	4	179	180	850	1214.1425429071853	314	1	94	242	48	74	jadx.core.codegen.NameGen	0	0	0	20	4	16			90	1
0	5	184	246	1225	1749.2312462527914	10	-1	0	246	36	92	jadx.core.codegen.MethodGen	0	0	0	24	5	11			103	-1
0	8	245	244	1251	1740.1344365539264	8	-1	418	316	77	78	jadx.core.codegen.CodeWriter	0	0	0	15	13	36			114	-1
0	6	731	579	1279	4142.06977111415	9	-1	275	844	118	258	jadx.core.codegen.InsnGen	0	0	2	50	6	31			289	-1
0	1	147	199	427	1205.3000186324964	12	-1	55	179	40	35	jadx.core.codegen.TypeGen	0	0	0	10	1	11			46	-1
-1	0	9	21	40	77.46646853639267	7	0	0	15	3	5	jadx.core.codegen.CodeGen	0	0	0	2	0	1			6	0
0	2	156	178	1053	1238.7729351598475	5	-1	31	179	34	65	jadx.core.codegen.AnnotationGen	0	0	0	17	2	11			76	0
0	5	529	475	3521	3879.0876515986497	6	-1	139	623	114	232	jadx.core.codegen.ClassGen	0	0	0	35	8	35			267	-1
0	1	287	306	2077	2337.43602610609	11	-1	78	333	59	122	jadx.core.codegen.RegionGen	13	0	0	37	1	13			135	-1
0	2	19	27	99	124.06823595363393	1	-1	0	27	1	0	jadx.core.Consts	0	0	0	0	15	1			1	-1
-1	0	34	61	265	340.3635193851595	4	-1	6	53	11	12	jadx.core.ProcessClass	0	0	0	10	0	4			16	-1
0	1	77	91	507	566.7945013267977	159	0	3	136	11	15	jadx.core.Jadx	0	0	0	40	1	3			18	0
0	4	122	161	516	1005.6231892425316	566	-1	22	160	26	17	jadx.core.export.TemplateFile	0	0	0	14	4	8			25	0
0	4	54	83	303	474.2398228572776	565	1	0	85	14	14	jadx.core.export.ExportGradleProject	0	0	0	14	6	6			20	1
0	2	34	55	160	279.1345598378605	454	1	0	54	13	10	jadx.core.xmlgen.ResourceStorage	0	0	0	8	2	7			17	1
0	5	116	166	752	1099.3742297756735	450	-1	75	150	54	25	jadx.core.xmlgen.ParserStream	0	0	0	4	6	18			43	-1
0	1	20	31	115	147.09289597926076	569	0	1	27	5	4	jadx.core.xmlgen.XmlSecurity	0	0	0	2	1	2			6	0
0	5	67	90	326	520.8207643230037	553	-1	0	101	32	9	jadx.core.xmlgen.ResContainer	0	0	0	7	5	16			25	-1
0	3	302	359	1600	2648.615448053806	453	-1	100	381	63	86	jadx.core.xmlgen.ResTableParser	17	0	0	14	3	17			103	-1
0	2	912	1018	4725	8612.914051046544	584	-1	175	1073	83	20	jadx.core.xmlgen.XMLChar	0	0	0	1	9	22			42	-1
0	1	25	47	186	245.6100936645205	587	0	3	41	9	10	jadx.core.xmlgen.XmlDeobf	0	0	0	4	1	3			13	0
0	13	439	429	1009	2967.270743731698	435	-1	147	508	89	152	jadx.core.xmlgen.BinaryXMLParser	22	0	0	19	20	22			174	-1
0	5	117	158	662	1026.2519578380472	452	-1	3	210	6	0	jadx.core.xmlgen.ParserConstants	0	0	2	2	83	3			3	-1
0	3	69	96	255	531.9613003352089	555	0	5	102	17	24	jadx.core.xmlgen.ResourcesSaver	0	0	0	13	3	6			30	0
0	4	157	194	1291	1389.6554438242486	437	0	18	188	35	53	jadx.core.xmlgen.ManifestAttributes	0	0	0	12	6	8	singleton	Singleton	61	0
0	1	78	145	539	912.0087577818047	451	-1	15	99	24	18	jadx.core.xmlgen.CommonBinaryParser	7	0	2	2	1	7			25	-1
0	3	186	188	1262	1342.4051721030178	554	0	13	210	25	61	jadx.core.xmlgen.ResXmlGen	0	0	0	13	3	7			68	0
0	1	139	99	730	652.7114088801012	455	-1	171	159	37	8	jadx.core.xmlgen.entry.EntryConfig	0	0	0	0	10	22			30	-1
0	1	17	29	75	125.207155292553	457	1	0	24	7	1	jadx.core.xmlgen.entry.RawValue	0	0	0	0	2	4			5	1
0	3	186	219	521	1370.0092591439873	459	-1	25	224	37	42	jadx.core.xmlgen.entry.ValuesParser	10	0	0	13	5	10			52	-1
0	2	17	31	74	133.42601788932927	456	1	0	24	7	0	jadx.core.xmlgen.entry.RawNamedValue	0	0	0	0	2	4			4	1
0	5	58	69	254	382.076064424279	458	1	71	80	24	1	jadx.core.xmlgen.entry.ResourceEntry	0	0	0	1	8	15			16	1
0	1	21	30	105	139.6188105047257	121	0	15	33	6	0	jadx.core.utils.exceptions.CodegenException	6	0	0	2	1	6			6	0
0	1	15	29	72	124.0233174514656	122	0	6	24	4	0	jadx.core.utils.exceptions.DecodeException	4	0	0	1	1	4			4	0
0	1	6	17	24	54.02691511591508	322	0	0	10	1	0	jadx.core.utils.exceptions.JadxOverflowException	1	0	0	0	1	1			1	0
0	1	15	30	75	129.5246434060893	123	-1	6	26	6	2	jadx.core.utils.exceptions.JadxException	0	0	2	3	1	4			6	0
0	1	9	22	39	80.59835621485222	578	0	1	14	2	0	jadx.core.utils.exceptions.JadxArgsValidateException	0	0	0	0	1	2			2	0
0	1	9	22	39	80.59835621485222	124	0	1	14	2	0	jadx.core.utils.exceptions.JadxRuntimeException	0	0	1	0	1	2			2	0
0	2	119	145	769	963.5381905783184	96	-1	0	157	38	45	jadx.core.utils.InstructionRemover	0	0	0	13	3	15			60	-1
0	3	74	126	471	775.5121198460687	116	-1	35	110	27	39	jadx.core.utils.ErrorsCounter	0	0	0	17	5	10			49	-1
0	2	139	164	820	1100.325911802361	598	-1	311	229	75	15	jadx.core.utils.ImmutableList	0	0	0	13	3	34			49	-1
-1	0	474	453	3270	3665.9230045427585	115	-1	820	559	155	159	jadx.core.utils.BlockUtils	0	0	0	25	0	41			200	-1
0	1	152	207	1392	1498.3688460651335	483	-1	66	196	32	56	jadx.core.utils.DebugUtils	0	0	0	29	1	13			69	-1
-1	0	298	208	2181	1599.0080633699388	118	-1	153	317	89	81	jadx.core.utils.RegionUtils	0	0	0	16	0	18			99	-1
0	1	64	112	154	564.1386914703265	117	-1	15	93	18	17	jadx.core.utils.InsnUtils	0	0	0	15	1	6			23	-1
0	2	52	50	265	278.9864912993111	271	0	120	89	31	0	jadx.core.utils.EmptyBitSet	0	0	0	1	2	16			16	0
-1	0	7	23	42	85.96640122051747	606	0	0	14	2	3	jadx.core.utils.CodegenUtils	0	0	0	3	0	1			4	0
0	1	200	178	383	1058.7502280741548	119	-1	76	219	51	34	jadx.core.utils.StringUtils	0	0	0	1	1	13			47	0
0	1	143	171	583	1088.9600088659342	120	-1	120	178	54	44	jadx.core.utils.Utils	0	0	0	12	1	16			60	-1
0	1	45	64	248	352.8594397545589	211	-1	0	64	21	14	jadx.core.utils.InsnList	0	0	0	4	1	10			24	-1
-1	0	12	26	58	105.5715182742069	336	0	1	22	4	1	jadx.core.utils.AsmUtils	0	0	0	4	0	2			3	0
0	1	94	158	681	1030.7228443716228	572	0	8	139	17	17	jadx.core.utils.android.Res9patchStreamDecoder	0	0	0	9	2	5			22	0
0	1	72	137	488	848.0732106018812	562	0	10	113	14	36	jadx.core.utils.android.AndroidResourcesUtils	0	0	0	21	1	5			41	0
-1	0	73	136	468	836.1916882448	571	-1	45	108	37	15	jadx.core.utils.android.ExtDataInput	9	1	0	4	0	10			25	-1
1	1	54	72	254	398.68806722533463	570	7	0	91	44	15	jadx.core.utils.android.DataInputDelegate	0	0	1	2	1	16			31	7
0	2	56	82	361	482.8879925832962	568	-1	13	75	17	15	jadx.core.utils.files.ZipSecurity	0	0	0	5	2	6			21	-1
0	3	22	36	98	165.0588292321406	556	1	0	32	9	1	jadx.core.utils.files.DexFile	0	0	0	1	3	5			6	1
0	1	39	83	253	459.2713275643842	126	1	0	57	10	5	jadx.core.utils.files.JavaToDex	0	0	0	5	2	3			8	1
0	3	153	212	711	1392.134555118287	125	0	16	201	39	49	jadx.core.utils.files.InputFile	0	0	0	21	3	12			61	0
0	3	193	255	1303	1828.9682671668354	337	-1	141	235	65	57	jadx.core.utils.files.FileUtils	0	0	0	23	4	18			75	-1
0	4	190	251	1446	1826.4156570823964	181	-1	34	234	47	55	jadx.core.clsp.ClsSet	0	0	0	26	8	12			67	-1
0	4	115	153	682	998.3295376500497	182	-1	21	145	31	38	jadx.core.clsp.ClspGraph	0	0	0	14	4	10			48	-1
1	1	55	112	363	660.1731174376632	183	0	0	73	12	16	jadx.core.clsp.ConvertToClsSet	0	0	0	10	1	3			19	0
0	3	43	60	189	314.50482090357855	184	1	8	58	16	3	jadx.core.clsp.NClass	0	0	0	0	3	9			12	1
0	2	28	55	167	281.48965968292157	13	-1	15	110	18	14	jadx.core.deobf.NameMapper	0	0	0	5	3	6			20	-1
0	14	474	453	2921	3614.7956299816465	469	-1	644	566	122	210	jadx.core.deobf.Deobfuscator	0	0	0	25	22	41			251	-1
0	4	42	57	210	304.7851292508957	494	-1	0	50	13	9	jadx.core.deobf.DeobfClsInfo	0	0	0	1	4	6			15	-1
0	3	102	115	540	723.5304510492068	471	-1	40	130	32	18	jadx.core.deobf.PackageNode	0	0	0	5	7	12			30	-1
0	5	138	185	929	1264.31011668056	495	-1	34	169	35	55	jadx.core.deobf.DeobfPresets	0	0	0	13	7	13			68	1
1	1	15	23	57	92.99017916019466	512	1	0	26	6	2	jadx.core.deobf.OverridedMethodsNode	0	0	0	2	1	4			6	1
0	1	41	50	182	260.20033435383976	559	-1	19	64	10	27	jadx.cli.JadxCLIArgsTest	0	0	0	5	1	7			34	0
0	4	160	286	863	1933.4786016498604	2	-1	275	253	60	38	jadx.cli.JadxCLIArgs	0	0	1	12	24	26			64	0
1	1	39	59	211	315.7596298750879	155	0	0	45	8	13	jadx.cli.JadxCLI	0	0	0	4	1	2			15	0
0	1	81	143	529	896.7513457557368	613	1	3	105	15	38	jadx.cli.JCommanderWrapper	0	0	0	11	1	6			44	1
